RecordID,Date,VenueName,TourName,Info,City,State,Country,Latitude,Longitude,SongName,Cover,Encore,URL,song_num
43f26f4b,2010-08-31,Marc Riley BBC6 Music Session,{'name': 'InnerSpeaker'},,London,England,United Kingdom,51.5084152563931,-0.125532746315002,Alter Ego,,,https://www.setlist.fm/setlist/tame-impala/2010/marc-riley-bbc6-music-session-london-england-43f26f4b.html,1
43f26f4b,2010-08-31,Marc Riley BBC6 Music Session,{'name': 'InnerSpeaker'},,London,England,United Kingdom,51.5084152563931,-0.125532746315002,Jeremy's Storm,,,https://www.setlist.fm/setlist/tame-impala/2010/marc-riley-bbc6-music-session-london-england-43f26f4b.html,2
43f26f4b,2010-08-31,Marc Riley BBC6 Music Session,{'name': 'InnerSpeaker'},,London,England,United Kingdom,51.5084152563931,-0.125532746315002,Why Won't You Make Up Your Mind?,,,https://www.setlist.fm/setlist/tame-impala/2010/marc-riley-bbc6-music-session-london-england-43f26f4b.html,3
63d5fa87,2010-08-30,Rough Trade East,{'name': 'InnerSpeaker'},Incomplete.,London,England,United Kingdom,51.5084152563931,-0.125532746315002,Remember Me,"{'mbid': 'b494e318-ce8c-433b-8623-653b5319a86b', 'name': 'Blue Boy', 'sort_name': 'Blue Boy', 'disambiguation': 'aka Lex Blackmore, track ""Remember Me""', 'url': HttpUrl('https://www.setlist.fm/setlists/blue-boy-4bd733c2.html', )}",,https://www.setlist.fm/setlist/tame-impala/2010/rough-trade-east-london-england-63d5fa87.html,0
63d5fa87,2010-08-30,Rough Trade East,{'name': 'InnerSpeaker'},Incomplete.,London,England,United Kingdom,51.5084152563931,-0.125532746315002,Skeleton Tiger,,,https://www.setlist.fm/setlist/tame-impala/2010/rough-trade-east-london-england-63d5fa87.html,1
33d58055,2010-08-26,Nouveau Casino,{'name': 'InnerSpeaker'},,Paris,Île-de-France,France,48.853,2.349,It Is Not Meant to Be,,,https://www.setlist.fm/setlist/tame-impala/2010/nouveau-casino-paris-france-33d58055.html,0
33d58055,2010-08-26,Nouveau Casino,{'name': 'InnerSpeaker'},,Paris,Île-de-France,France,48.853,2.349,Solitude Is Bliss,,,https://www.setlist.fm/setlist/tame-impala/2010/nouveau-casino-paris-france-33d58055.html,1
33d58055,2010-08-26,Nouveau Casino,{'name': 'InnerSpeaker'},,Paris,Île-de-France,France,48.853,2.349,Why Won't You Make Up Your Mind?,,,https://www.setlist.fm/setlist/tame-impala/2010/nouveau-casino-paris-france-33d58055.html,2
33d58055,2010-08-26,Nouveau Casino,{'name': 'InnerSpeaker'},,Paris,Île-de-France,France,48.853,2.349,Alter Ego,,,https://www.setlist.fm/setlist/tame-impala/2010/nouveau-casino-paris-france-33d58055.html,3
33d58055,2010-08-26,Nouveau Casino,{'name': 'InnerSpeaker'},,Paris,Île-de-France,France,48.853,2.349,Desire Be Desire Go,,,https://www.setlist.fm/setlist/tame-impala/2010/nouveau-casino-paris-france-33d58055.html,4
33d58055,2010-08-26,Nouveau Casino,{'name': 'InnerSpeaker'},,Paris,Île-de-France,France,48.853,2.349,Sundown Syndrome,,,https://www.setlist.fm/setlist/tame-impala/2010/nouveau-casino-paris-france-33d58055.html,5
33d58055,2010-08-26,Nouveau Casino,{'name': 'InnerSpeaker'},,Paris,Île-de-France,France,48.853,2.349,Jeremy's Storm,,,https://www.setlist.fm/setlist/tame-impala/2010/nouveau-casino-paris-france-33d58055.html,6
33d58055,2010-08-26,Nouveau Casino,{'name': 'InnerSpeaker'},,Paris,Île-de-France,France,48.853,2.349,Remember Me,"{'mbid': 'b494e318-ce8c-433b-8623-653b5319a86b', 'name': 'Blue Boy', 'sort_name': 'Blue Boy', 'disambiguation': 'aka Lex Blackmore, track ""Remember Me""', 'url': HttpUrl('https://www.setlist.fm/setlists/blue-boy-4bd733c2.html', )}",,https://www.setlist.fm/setlist/tame-impala/2010/nouveau-casino-paris-france-33d58055.html,7
33d58055,2010-08-26,Nouveau Casino,{'name': 'InnerSpeaker'},,Paris,Île-de-France,France,48.853,2.349,Half Full Glass of Wine,,,https://www.setlist.fm/setlist/tame-impala/2010/nouveau-casino-paris-france-33d58055.html,8
2bd58452,2010-08-24,Comet Club,{'name': 'InnerSpeaker'},,Berlin,Berlin,Germany,52.5166667,13.4,It Is Not Meant to Be,,,https://www.setlist.fm/setlist/tame-impala/2010/comet-club-berlin-germany-2bd58452.html,0
2bd58452,2010-08-24,Comet Club,{'name': 'InnerSpeaker'},,Berlin,Berlin,Germany,52.5166667,13.4,Solitude Is Bliss,,,https://www.setlist.fm/setlist/tame-impala/2010/comet-club-berlin-germany-2bd58452.html,1
2bd58452,2010-08-24,Comet Club,{'name': 'InnerSpeaker'},,Berlin,Berlin,Germany,52.5166667,13.4,Why Won't You Make Up Your Mind?,,,https://www.setlist.fm/setlist/tame-impala/2010/comet-club-berlin-germany-2bd58452.html,2
2bd58452,2010-08-24,Comet Club,{'name': 'InnerSpeaker'},,Berlin,Berlin,Germany,52.5166667,13.4,Alter Ego,,,https://www.setlist.fm/setlist/tame-impala/2010/comet-club-berlin-germany-2bd58452.html,3
2bd58452,2010-08-24,Comet Club,{'name': 'InnerSpeaker'},,Berlin,Berlin,Germany,52.5166667,13.4,Desire Be Desire Go,,,https://www.setlist.fm/setlist/tame-impala/2010/comet-club-berlin-germany-2bd58452.html,4
2bd58452,2010-08-24,Comet Club,{'name': 'InnerSpeaker'},,Berlin,Berlin,Germany,52.5166667,13.4,Sundown Syndrome,,,https://www.setlist.fm/setlist/tame-impala/2010/comet-club-berlin-germany-2bd58452.html,5
2bd58452,2010-08-24,Comet Club,{'name': 'InnerSpeaker'},,Berlin,Berlin,Germany,52.5166667,13.4,Jeremy's Storm,,,https://www.setlist.fm/setlist/tame-impala/2010/comet-club-berlin-germany-2bd58452.html,6
2bd58452,2010-08-24,Comet Club,{'name': 'InnerSpeaker'},,Berlin,Berlin,Germany,52.5166667,13.4,Remember Me,"{'mbid': 'b494e318-ce8c-433b-8623-653b5319a86b', 'name': 'Blue Boy', 'sort_name': 'Blue Boy', 'disambiguation': 'aka Lex Blackmore, track ""Remember Me""', 'url': HttpUrl('https://www.setlist.fm/setlists/blue-boy-4bd733c2.html', )}",,https://www.setlist.fm/setlist/tame-impala/2010/comet-club-berlin-germany-2bd58452.html,7
2bd58452,2010-08-24,Comet Club,{'name': 'InnerSpeaker'},,Berlin,Berlin,Germany,52.5166667,13.4,Skeleton Tiger,,,https://www.setlist.fm/setlist/tame-impala/2010/comet-club-berlin-germany-2bd58452.html,8
2bd58452,2010-08-24,Comet Club,{'name': 'InnerSpeaker'},,Berlin,Berlin,Germany,52.5166667,13.4,Half Full Glass of Wine,,,https://www.setlist.fm/setlist/tame-impala/2010/comet-club-berlin-germany-2bd58452.html,9
7bd5cabc,2010-08-20,Evenemententerrein Walibi Holland,{'name': 'InnerSpeaker'},,Biddinghuizen,Flevoland,Netherlands,52.455,5.693056,It Is Not Meant to Be,,,https://www.setlist.fm/setlist/tame-impala/2010/evenemententerrein-walibi-holland-biddinghuizen-netherlands-7bd5cabc.html,0
7bd5cabc,2010-08-20,Evenemententerrein Walibi Holland,{'name': 'InnerSpeaker'},,Biddinghuizen,Flevoland,Netherlands,52.455,5.693056,Desire Be Desire Go,,,https://www.setlist.fm/setlist/tame-impala/2010/evenemententerrein-walibi-holland-biddinghuizen-netherlands-7bd5cabc.html,1
7bd5cabc,2010-08-20,Evenemententerrein Walibi Holland,{'name': 'InnerSpeaker'},,Biddinghuizen,Flevoland,Netherlands,52.455,5.693056,Solitude Is Bliss,,,https://www.setlist.fm/setlist/tame-impala/2010/evenemententerrein-walibi-holland-biddinghuizen-netherlands-7bd5cabc.html,2
7bd5cabc,2010-08-20,Evenemententerrein Walibi Holland,{'name': 'InnerSpeaker'},,Biddinghuizen,Flevoland,Netherlands,52.455,5.693056,Alter Ego,,,https://www.setlist.fm/setlist/tame-impala/2010/evenemententerrein-walibi-holland-biddinghuizen-netherlands-7bd5cabc.html,3
7bd5cabc,2010-08-20,Evenemententerrein Walibi Holland,{'name': 'InnerSpeaker'},,Biddinghuizen,Flevoland,Netherlands,52.455,5.693056,Skeleton Tiger,,,https://www.setlist.fm/setlist/tame-impala/2010/evenemententerrein-walibi-holland-biddinghuizen-netherlands-7bd5cabc.html,4
7bd5cabc,2010-08-20,Evenemententerrein Walibi Holland,{'name': 'InnerSpeaker'},,Biddinghuizen,Flevoland,Netherlands,52.455,5.693056,Jeremy's Storm,,,https://www.setlist.fm/setlist/tame-impala/2010/evenemententerrein-walibi-holland-biddinghuizen-netherlands-7bd5cabc.html,5
7bd5cabc,2010-08-20,Evenemententerrein Walibi Holland,{'name': 'InnerSpeaker'},,Biddinghuizen,Flevoland,Netherlands,52.455,5.693056,Remember Me,"{'mbid': 'b494e318-ce8c-433b-8623-653b5319a86b', 'name': 'Blue Boy', 'sort_name': 'Blue Boy', 'disambiguation': 'aka Lex Blackmore, track ""Remember Me""', 'url': HttpUrl('https://www.setlist.fm/setlists/blue-boy-4bd733c2.html', )}",,https://www.setlist.fm/setlist/tame-impala/2010/evenemententerrein-walibi-holland-biddinghuizen-netherlands-7bd5cabc.html,6
7bd5cabc,2010-08-20,Evenemententerrein Walibi Holland,{'name': 'InnerSpeaker'},,Biddinghuizen,Flevoland,Netherlands,52.455,5.693056,Sundown Syndrome,,,https://www.setlist.fm/setlist/tame-impala/2010/evenemententerrein-walibi-holland-biddinghuizen-netherlands-7bd5cabc.html,7
7bd5cabc,2010-08-20,Evenemententerrein Walibi Holland,{'name': 'InnerSpeaker'},,Biddinghuizen,Flevoland,Netherlands,52.455,5.693056,Half Full Glass of Wine,,,https://www.setlist.fm/setlist/tame-impala/2010/evenemententerrein-walibi-holland-biddinghuizen-netherlands-7bd5cabc.html,8
2bdb34d2,2010-08-19,Domein Kiewit,{'name': 'InnerSpeaker'},,Hasselt,Limburg,Belgium,50.93,5.338,It Is Not Meant to Be,,,https://www.setlist.fm/setlist/tame-impala/2010/domein-kiewit-hasselt-belgium-2bdb34d2.html,0
2bdb34d2,2010-08-19,Domein Kiewit,{'name': 'InnerSpeaker'},,Hasselt,Limburg,Belgium,50.93,5.338,Solitude Is Bliss,,,https://www.setlist.fm/setlist/tame-impala/2010/domein-kiewit-hasselt-belgium-2bdb34d2.html,1
2bdb34d2,2010-08-19,Domein Kiewit,{'name': 'InnerSpeaker'},,Hasselt,Limburg,Belgium,50.93,5.338,Why Won't You Make Up Your Mind?,,,https://www.setlist.fm/setlist/tame-impala/2010/domein-kiewit-hasselt-belgium-2bdb34d2.html,2
2bdb34d2,2010-08-19,Domein Kiewit,{'name': 'InnerSpeaker'},,Hasselt,Limburg,Belgium,50.93,5.338,Alter Ego,,,https://www.setlist.fm/setlist/tame-impala/2010/domein-kiewit-hasselt-belgium-2bdb34d2.html,3
2bdb34d2,2010-08-19,Domein Kiewit,{'name': 'InnerSpeaker'},,Hasselt,Limburg,Belgium,50.93,5.338,Sundown Syndrome,,,https://www.setlist.fm/setlist/tame-impala/2010/domein-kiewit-hasselt-belgium-2bdb34d2.html,4
2bdb34d2,2010-08-19,Domein Kiewit,{'name': 'InnerSpeaker'},,Hasselt,Limburg,Belgium,50.93,5.338,Remember Me,"{'mbid': 'b494e318-ce8c-433b-8623-653b5319a86b', 'name': 'Blue Boy', 'sort_name': 'Blue Boy', 'disambiguation': 'aka Lex Blackmore, track ""Remember Me""', 'url': HttpUrl('https://www.setlist.fm/setlists/blue-boy-4bd733c2.html', )}",,https://www.setlist.fm/setlist/tame-impala/2010/domein-kiewit-hasselt-belgium-2bdb34d2.html,5
2bdb34d2,2010-08-19,Domein Kiewit,{'name': 'InnerSpeaker'},,Hasselt,Limburg,Belgium,50.93,5.338,Skeleton Tiger,,,https://www.setlist.fm/setlist/tame-impala/2010/domein-kiewit-hasselt-belgium-2bdb34d2.html,6
2bdb34d2,2010-08-19,Domein Kiewit,{'name': 'InnerSpeaker'},,Hasselt,Limburg,Belgium,50.93,5.338,Half Full Glass of Wine,,,https://www.setlist.fm/setlist/tame-impala/2010/domein-kiewit-hasselt-belgium-2bdb34d2.html,7
33d598d1,2010-08-17,Cargo,{'name': 'InnerSpeaker'},,London,England,United Kingdom,51.5084152563931,-0.125532746315002,It Is Not Meant to Be,,,https://www.setlist.fm/setlist/tame-impala/2010/cargo-london-england-33d598d1.html,0
33d598d1,2010-08-17,Cargo,{'name': 'InnerSpeaker'},,London,England,United Kingdom,51.5084152563931,-0.125532746315002,Desire Be Desire Go,,,https://www.setlist.fm/setlist/tame-impala/2010/cargo-london-england-33d598d1.html,1
33d598d1,2010-08-17,Cargo,{'name': 'InnerSpeaker'},,London,England,United Kingdom,51.5084152563931,-0.125532746315002,Solitude Is Bliss,,,https://www.setlist.fm/setlist/tame-impala/2010/cargo-london-england-33d598d1.html,2
33d598d1,2010-08-17,Cargo,{'name': 'InnerSpeaker'},,London,England,United Kingdom,51.5084152563931,-0.125532746315002,Alter Ego,,,https://www.setlist.fm/setlist/tame-impala/2010/cargo-london-england-33d598d1.html,3
33d598d1,2010-08-17,Cargo,{'name': 'InnerSpeaker'},,London,England,United Kingdom,51.5084152563931,-0.125532746315002,Skeleton Tiger,,,https://www.setlist.fm/setlist/tame-impala/2010/cargo-london-england-33d598d1.html,4
33d598d1,2010-08-17,Cargo,{'name': 'InnerSpeaker'},,London,England,United Kingdom,51.5084152563931,-0.125532746315002,Jeremy's Storm,,,https://www.setlist.fm/setlist/tame-impala/2010/cargo-london-england-33d598d1.html,5
33d598d1,2010-08-17,Cargo,{'name': 'InnerSpeaker'},,London,England,United Kingdom,51.5084152563931,-0.125532746315002,Remember Me,"{'mbid': 'b494e318-ce8c-433b-8623-653b5319a86b', 'name': 'Blue Boy', 'sort_name': 'Blue Boy', 'disambiguation': 'aka Lex Blackmore, track ""Remember Me""', 'url': HttpUrl('https://www.setlist.fm/setlists/blue-boy-4bd733c2.html', )}",,https://www.setlist.fm/setlist/tame-impala/2010/cargo-london-england-33d598d1.html,6
33d598d1,2010-08-17,Cargo,{'name': 'InnerSpeaker'},,London,England,United Kingdom,51.5084152563931,-0.125532746315002,Sundown Syndrome,,,https://www.setlist.fm/setlist/tame-impala/2010/cargo-london-england-33d598d1.html,7
33d598d1,2010-08-17,Cargo,{'name': 'InnerSpeaker'},,London,England,United Kingdom,51.5084152563931,-0.125532746315002,Half Full Glass of Wine,,,https://www.setlist.fm/setlist/tame-impala/2010/cargo-london-england-33d598d1.html,8
4bd9479a,2010-07-31,Woodfordia,{'name': 'InnerSpeaker'},,Woodford,Queensland,Australia,-26.95,152.7833333,It Is Not Meant to Be,,,https://www.setlist.fm/setlist/tame-impala/2010/woodfordia-woodford-australia-4bd9479a.html,0
4bd9479a,2010-07-31,Woodfordia,{'name': 'InnerSpeaker'},,Woodford,Queensland,Australia,-26.95,152.7833333,Solitude Is Bliss,,,https://www.setlist.fm/setlist/tame-impala/2010/woodfordia-woodford-australia-4bd9479a.html,1
4bd9479a,2010-07-31,Woodfordia,{'name': 'InnerSpeaker'},,Woodford,Queensland,Australia,-26.95,152.7833333,Why Won't You Make Up Your Mind?,,,https://www.setlist.fm/setlist/tame-impala/2010/woodfordia-woodford-australia-4bd9479a.html,2
4bd9479a,2010-07-31,Woodfordia,{'name': 'InnerSpeaker'},,Woodford,Queensland,Australia,-26.95,152.7833333,Alter Ego,,,https://www.setlist.fm/setlist/tame-impala/2010/woodfordia-woodford-australia-4bd9479a.html,3
4bd9479a,2010-07-31,Woodfordia,{'name': 'InnerSpeaker'},,Woodford,Queensland,Australia,-26.95,152.7833333,Remember Me,"{'mbid': 'b494e318-ce8c-433b-8623-653b5319a86b', 'name': 'Blue Boy', 'sort_name': 'Blue Boy', 'disambiguation': 'aka Lex Blackmore, track ""Remember Me""', 'url': HttpUrl('https://www.setlist.fm/setlists/blue-boy-4bd733c2.html', )}",,https://www.setlist.fm/setlist/tame-impala/2010/woodfordia-woodford-australia-4bd9479a.html,4
4bd9479a,2010-07-31,Woodfordia,{'name': 'InnerSpeaker'},,Woodford,Queensland,Australia,-26.95,152.7833333,Sundown Syndrome,,,https://www.setlist.fm/setlist/tame-impala/2010/woodfordia-woodford-australia-4bd9479a.html,5
4bd9479a,2010-07-31,Woodfordia,{'name': 'InnerSpeaker'},,Woodford,Queensland,Australia,-26.95,152.7833333,Skeleton Tiger,,,https://www.setlist.fm/setlist/tame-impala/2010/woodfordia-woodford-australia-4bd9479a.html,6
4bd9479a,2010-07-31,Woodfordia,{'name': 'InnerSpeaker'},,Woodford,Queensland,Australia,-26.95,152.7833333,Half Full Glass of Wine,,,https://www.setlist.fm/setlist/tame-impala/2010/woodfordia-woodford-australia-4bd9479a.html,7
2bd4041e,2010-06-29,Silverlake Lounge,{'name': 'InnerSpeaker'},,Los Angeles,California,United States,34.052,-118.244,It Is Not Meant to Be,,,https://www.setlist.fm/setlist/tame-impala/2010/silverlake-lounge-los-angeles-ca-2bd4041e.html,0
2bd4041e,2010-06-29,Silverlake Lounge,{'name': 'InnerSpeaker'},,Los Angeles,California,United States,34.052,-118.244,Desire Be Desire Go,,,https://www.setlist.fm/setlist/tame-impala/2010/silverlake-lounge-los-angeles-ca-2bd4041e.html,1
2bd4041e,2010-06-29,Silverlake Lounge,{'name': 'InnerSpeaker'},,Los Angeles,California,United States,34.052,-118.244,Why Won't You Make Up Your Mind?,,,https://www.setlist.fm/setlist/tame-impala/2010/silverlake-lounge-los-angeles-ca-2bd4041e.html,2
2bd4041e,2010-06-29,Silverlake Lounge,{'name': 'InnerSpeaker'},,Los Angeles,California,United States,34.052,-118.244,Alter Ego,,,https://www.setlist.fm/setlist/tame-impala/2010/silverlake-lounge-los-angeles-ca-2bd4041e.html,3
2bd4041e,2010-06-29,Silverlake Lounge,{'name': 'InnerSpeaker'},,Los Angeles,California,United States,34.052,-118.244,Lucidity,,,https://www.setlist.fm/setlist/tame-impala/2010/silverlake-lounge-los-angeles-ca-2bd4041e.html,4
2bd4041e,2010-06-29,Silverlake Lounge,{'name': 'InnerSpeaker'},,Los Angeles,California,United States,34.052,-118.244,Jeremy's Storm,,,https://www.setlist.fm/setlist/tame-impala/2010/silverlake-lounge-los-angeles-ca-2bd4041e.html,5
2bd4041e,2010-06-29,Silverlake Lounge,{'name': 'InnerSpeaker'},,Los Angeles,California,United States,34.052,-118.244,Sundown Syndrome,,,https://www.setlist.fm/setlist/tame-impala/2010/silverlake-lounge-los-angeles-ca-2bd4041e.html,6
2bd4041e,2010-06-29,Silverlake Lounge,{'name': 'InnerSpeaker'},,Los Angeles,California,United States,34.052,-118.244,Solitude Is Bliss,,,https://www.setlist.fm/setlist/tame-impala/2010/silverlake-lounge-los-angeles-ca-2bd4041e.html,7
2bd4041e,2010-06-29,Silverlake Lounge,{'name': 'InnerSpeaker'},,Los Angeles,California,United States,34.052,-118.244,Skeleton Tiger,,,https://www.setlist.fm/setlist/tame-impala/2010/silverlake-lounge-los-angeles-ca-2bd4041e.html,8
2bd4041e,2010-06-29,Silverlake Lounge,{'name': 'InnerSpeaker'},,Los Angeles,California,United States,34.052,-118.244,Half Full Glass of Wine,,,https://www.setlist.fm/setlist/tame-impala/2010/silverlake-lounge-los-angeles-ca-2bd4041e.html,9
23d40c97,2010-06-25,Glasslands Gallery,{'name': 'InnerSpeaker'},Incomplete.,Brooklyn,New York,United States,40.65,-73.95,It Is Not Meant to Be,,,https://www.setlist.fm/setlist/tame-impala/2010/glasslands-gallery-brooklyn-ny-23d40c97.html,0
23d40c97,2010-06-25,Glasslands Gallery,{'name': 'InnerSpeaker'},Incomplete.,Brooklyn,New York,United States,40.65,-73.95,Desire Be Desire Go,,,https://www.setlist.fm/setlist/tame-impala/2010/glasslands-gallery-brooklyn-ny-23d40c97.html,1
23d40c97,2010-06-25,Glasslands Gallery,{'name': 'InnerSpeaker'},Incomplete.,Brooklyn,New York,United States,40.65,-73.95,Solitude Is Bliss,,,https://www.setlist.fm/setlist/tame-impala/2010/glasslands-gallery-brooklyn-ny-23d40c97.html,2
23d40c97,2010-06-25,Glasslands Gallery,{'name': 'InnerSpeaker'},Incomplete.,Brooklyn,New York,United States,40.65,-73.95,Half Full Glass of Wine,,,https://www.setlist.fm/setlist/tame-impala/2010/glasslands-gallery-brooklyn-ny-23d40c97.html,3
bc659fa,2010-06-23,Coco 66,{'name': 'InnerSpeaker'},,Brooklyn,New York,United States,40.65,-73.95,Intro,,,https://www.setlist.fm/setlist/tame-impala/2010/coco-66-brooklyn-ny-bc659fa.html,0
bc659fa,2010-06-23,Coco 66,{'name': 'InnerSpeaker'},,Brooklyn,New York,United States,40.65,-73.95,Desire Be Desire Go,,,https://www.setlist.fm/setlist/tame-impala/2010/coco-66-brooklyn-ny-bc659fa.html,1
bc659fa,2010-06-23,Coco 66,{'name': 'InnerSpeaker'},,Brooklyn,New York,United States,40.65,-73.95,Why Won't You Make Up Your Mind?,,,https://www.setlist.fm/setlist/tame-impala/2010/coco-66-brooklyn-ny-bc659fa.html,2
bc659fa,2010-06-23,Coco 66,{'name': 'InnerSpeaker'},,Brooklyn,New York,United States,40.65,-73.95,Alter Ego,,,https://www.setlist.fm/setlist/tame-impala/2010/coco-66-brooklyn-ny-bc659fa.html,3
bc659fa,2010-06-23,Coco 66,{'name': 'InnerSpeaker'},,Brooklyn,New York,United States,40.65,-73.95,Lucidity,,,https://www.setlist.fm/setlist/tame-impala/2010/coco-66-brooklyn-ny-bc659fa.html,4
bc659fa,2010-06-23,Coco 66,{'name': 'InnerSpeaker'},,Brooklyn,New York,United States,40.65,-73.95,Jeremy's Storm,,,https://www.setlist.fm/setlist/tame-impala/2010/coco-66-brooklyn-ny-bc659fa.html,5
bc659fa,2010-06-23,Coco 66,{'name': 'InnerSpeaker'},,Brooklyn,New York,United States,40.65,-73.95,Sundown Syndrome,,,https://www.setlist.fm/setlist/tame-impala/2010/coco-66-brooklyn-ny-bc659fa.html,6
bc659fa,2010-06-23,Coco 66,{'name': 'InnerSpeaker'},,Brooklyn,New York,United States,40.65,-73.95,Skeleton Tiger,,,https://www.setlist.fm/setlist/tame-impala/2010/coco-66-brooklyn-ny-bc659fa.html,7
bc659fa,2010-06-23,Coco 66,{'name': 'InnerSpeaker'},,Brooklyn,New York,United States,40.65,-73.95,Half Full Glass of Wine,,,https://www.setlist.fm/setlist/tame-impala/2010/coco-66-brooklyn-ny-bc659fa.html,8
5bd417ec,2010-06-21,Subterranean,{'name': 'InnerSpeaker'},,Chicago,Illinois,United States,41.850033,-87.6500523,Intro,,,https://www.setlist.fm/setlist/tame-impala/2010/subterranean-chicago-il-5bd417ec.html,0
5bd417ec,2010-06-21,Subterranean,{'name': 'InnerSpeaker'},,Chicago,Illinois,United States,41.850033,-87.6500523,Desire Be Desire Go,,,https://www.setlist.fm/setlist/tame-impala/2010/subterranean-chicago-il-5bd417ec.html,1
