RecordID,Date,VenueName,TourName,Info,City,State,Country,Latitude,Longitude,SongName,Cover,Encore,URL,song_num
13beb195,2022-10-23,FTX Arena,{'name': 'World Tour 2022'},"Final show of World Tour 2022. Soundcheck: Rock the House, Demon Days, Humility",Miami,Florida,United States,25.7742658,-80.1936589,Humility,,,https://www.setlist.fm/setlist/gorillaz/2022/ftx-arena-miami-fl-13beb195.html,6
13beb195,2022-10-23,FTX Arena,{'name': 'World Tour 2022'},"Final show of World Tour 2022. Soundcheck: Rock the House, Demon Days, Humility",Miami,Florida,United States,25.7742658,-80.1936589,Rhinestone Eyes,,,https://www.setlist.fm/setlist/gorillaz/2022/ftx-arena-miami-fl-13beb195.html,7
13beb195,2022-10-23,FTX Arena,{'name': 'World Tour 2022'},"Final show of World Tour 2022. Soundcheck: Rock the House, Demon Days, Humility",Miami,Florida,United States,25.7742658,-80.1936589,Cracker Island,,,https://www.setlist.fm/setlist/gorillaz/2022/ftx-arena-miami-fl-13beb195.html,8
13beb195,2022-10-23,FTX Arena,{'name': 'World Tour 2022'},"Final show of World Tour 2022. Soundcheck: Rock the House, Demon Days, Humility",Miami,Florida,United States,25.7742658,-80.1936589,O Green World,,,https://www.setlist.fm/setlist/gorillaz/2022/ftx-arena-miami-fl-13beb195.html,9
13beb195,2022-10-23,FTX Arena,{'name': 'World Tour 2022'},"Final show of World Tour 2022. Soundcheck: Rock the House, Demon Days, Humility",Miami,Florida,United States,25.7742658,-80.1936589,On Melancholy Hill,,,https://www.setlist.fm/setlist/gorillaz/2022/ftx-arena-miami-fl-13beb195.html,10
13beb195,2022-10-23,FTX Arena,{'name': 'World Tour 2022'},"Final show of World Tour 2022. Soundcheck: Rock the House, Demon Days, Humility",Miami,Florida,United States,25.7742658,-80.1936589,El Mañana,,,https://www.setlist.fm/setlist/gorillaz/2022/ftx-arena-miami-fl-13beb195.html,11
13beb195,2022-10-23,FTX Arena,{'name': 'World Tour 2022'},"Final show of World Tour 2022. Soundcheck: Rock the House, Demon Days, Humility",Miami,Florida,United States,25.7742658,-80.1936589,New Genious (Brother),,,https://www.setlist.fm/setlist/gorillaz/2022/ftx-arena-miami-fl-13beb195.html,12
13beb195,2022-10-23,FTX Arena,{'name': 'World Tour 2022'},"Final show of World Tour 2022. Soundcheck: Rock the House, Demon Days, Humility",Miami,Florida,United States,25.7742658,-80.1936589,Empire Ants,,,https://www.setlist.fm/setlist/gorillaz/2022/ftx-arena-miami-fl-13beb195.html,13
13beb195,2022-10-23,FTX Arena,{'name': 'World Tour 2022'},"Final show of World Tour 2022. Soundcheck: Rock the House, Demon Days, Humility",Miami,Florida,United States,25.7742658,-80.1936589,She's My Collar,,,https://www.setlist.fm/setlist/gorillaz/2022/ftx-arena-miami-fl-13beb195.html,14
13beb195,2022-10-23,FTX Arena,{'name': 'World Tour 2022'},"Final show of World Tour 2022. Soundcheck: Rock the House, Demon Days, Humility",Miami,Florida,United States,25.7742658,-80.1936589,Kids With Guns,,,https://www.setlist.fm/setlist/gorillaz/2022/ftx-arena-miami-fl-13beb195.html,15
13beb195,2022-10-23,FTX Arena,{'name': 'World Tour 2022'},"Final show of World Tour 2022. Soundcheck: Rock the House, Demon Days, Humility",Miami,Florida,United States,25.7742658,-80.1936589,Interlude: Elevator Going Up,,,https://www.setlist.fm/setlist/gorillaz/2022/ftx-arena-miami-fl-13beb195.html,16
13beb195,2022-10-23,FTX Arena,{'name': 'World Tour 2022'},"Final show of World Tour 2022. Soundcheck: Rock the House, Demon Days, Humility",Miami,Florida,United States,25.7742658,-80.1936589,Andromeda,,,https://www.setlist.fm/setlist/gorillaz/2022/ftx-arena-miami-fl-13beb195.html,17
13beb195,2022-10-23,FTX Arena,{'name': 'World Tour 2022'},"Final show of World Tour 2022. Soundcheck: Rock the House, Demon Days, Humility",Miami,Florida,United States,25.7742658,-80.1936589,Dirty Harry,,,https://www.setlist.fm/setlist/gorillaz/2022/ftx-arena-miami-fl-13beb195.html,18
13beb195,2022-10-23,FTX Arena,{'name': 'World Tour 2022'},"Final show of World Tour 2022. Soundcheck: Rock the House, Demon Days, Humility",Miami,Florida,United States,25.7742658,-80.1936589,DARE,,,https://www.setlist.fm/setlist/gorillaz/2022/ftx-arena-miami-fl-13beb195.html,19
13beb195,2022-10-23,FTX Arena,{'name': 'World Tour 2022'},"Final show of World Tour 2022. Soundcheck: Rock the House, Demon Days, Humility",Miami,Florida,United States,25.7742658,-80.1936589,Momentary Bliss,,,https://www.setlist.fm/setlist/gorillaz/2022/ftx-arena-miami-fl-13beb195.html,20
13beb195,2022-10-23,FTX Arena,{'name': 'World Tour 2022'},"Final show of World Tour 2022. Soundcheck: Rock the House, Demon Days, Humility",Miami,Florida,United States,25.7742658,-80.1936589,Clint Eastwood,,,https://www.setlist.fm/setlist/gorillaz/2022/ftx-arena-miami-fl-13beb195.html,21
13beb195,2022-10-23,FTX Arena,{'name': 'World Tour 2022'},"Final show of World Tour 2022. Soundcheck: Rock the House, Demon Days, Humility",Miami,Florida,United States,25.7742658,-80.1936589,New Gold,,1.0,https://www.setlist.fm/setlist/gorillaz/2022/ftx-arena-miami-fl-13beb195.html,22
13beb195,2022-10-23,FTX Arena,{'name': 'World Tour 2022'},"Final show of World Tour 2022. Soundcheck: Rock the House, Demon Days, Humility",Miami,Florida,United States,25.7742658,-80.1936589,Rock the House,,1.0,https://www.setlist.fm/setlist/gorillaz/2022/ftx-arena-miami-fl-13beb195.html,23
13beb195,2022-10-23,FTX Arena,{'name': 'World Tour 2022'},"Final show of World Tour 2022. Soundcheck: Rock the House, Demon Days, Humility",Miami,Florida,United States,25.7742658,-80.1936589,Feel Good Inc.,,1.0,https://www.setlist.fm/setlist/gorillaz/2022/ftx-arena-miami-fl-13beb195.html,24
13beb195,2022-10-23,FTX Arena,{'name': 'World Tour 2022'},"Final show of World Tour 2022. Soundcheck: Rock the House, Demon Days, Humility",Miami,Florida,United States,25.7742658,-80.1936589,Don't Get Lost in Heaven,,1.0,https://www.setlist.fm/setlist/gorillaz/2022/ftx-arena-miami-fl-13beb195.html,25
13beb195,2022-10-23,FTX Arena,{'name': 'World Tour 2022'},"Final show of World Tour 2022. Soundcheck: Rock the House, Demon Days, Humility",Miami,Florida,United States,25.7742658,-80.1936589,Demon Days,,1.0,https://www.setlist.fm/setlist/gorillaz/2022/ftx-arena-miami-fl-13beb195.html,26
1bb145ac,2022-10-21,Amway Center,{'name': 'World Tour 2022'},"Soundcheck: Rock the House, Humility, She's My Collar, Silent Running, New Genious (Brother)",Orlando,Florida,United States,28.5383355,-81.3792365,M1 A1,,,https://www.setlist.fm/setlist/gorillaz/2022/amway-center-orlando-fl-1bb145ac.html,0
1bb145ac,2022-10-21,Amway Center,{'name': 'World Tour 2022'},"Soundcheck: Rock the House, Humility, She's My Collar, Silent Running, New Genious (Brother)",Orlando,Florida,United States,28.5383355,-81.3792365,Last Living Souls,,,https://www.setlist.fm/setlist/gorillaz/2022/amway-center-orlando-fl-1bb145ac.html,1
1bb145ac,2022-10-21,Amway Center,{'name': 'World Tour 2022'},"Soundcheck: Rock the House, Humility, She's My Collar, Silent Running, New Genious (Brother)",Orlando,Florida,United States,28.5383355,-81.3792365,Tranz,,,https://www.setlist.fm/setlist/gorillaz/2022/amway-center-orlando-fl-1bb145ac.html,2
1bb145ac,2022-10-21,Amway Center,{'name': 'World Tour 2022'},"Soundcheck: Rock the House, Humility, She's My Collar, Silent Running, New Genious (Brother)",Orlando,Florida,United States,28.5383355,-81.3792365,White Light,,,https://www.setlist.fm/setlist/gorillaz/2022/amway-center-orlando-fl-1bb145ac.html,3
1bb145ac,2022-10-21,Amway Center,{'name': 'World Tour 2022'},"Soundcheck: Rock the House, Humility, She's My Collar, Silent Running, New Genious (Brother)",Orlando,Florida,United States,28.5383355,-81.3792365,Tomorrow Comes Today,,,https://www.setlist.fm/setlist/gorillaz/2022/amway-center-orlando-fl-1bb145ac.html,4
1bb145ac,2022-10-21,Amway Center,{'name': 'World Tour 2022'},"Soundcheck: Rock the House, Humility, She's My Collar, Silent Running, New Genious (Brother)",Orlando,Florida,United States,28.5383355,-81.3792365,19-2000,,,https://www.setlist.fm/setlist/gorillaz/2022/amway-center-orlando-fl-1bb145ac.html,5
1bb145ac,2022-10-21,Amway Center,{'name': 'World Tour 2022'},"Soundcheck: Rock the House, Humility, She's My Collar, Silent Running, New Genious (Brother)",Orlando,Florida,United States,28.5383355,-81.3792365,Rhinestone Eyes,,,https://www.setlist.fm/setlist/gorillaz/2022/amway-center-orlando-fl-1bb145ac.html,6
1bb145ac,2022-10-21,Amway Center,{'name': 'World Tour 2022'},"Soundcheck: Rock the House, Humility, She's My Collar, Silent Running, New Genious (Brother)",Orlando,Florida,United States,28.5383355,-81.3792365,Cracker Island,,,https://www.setlist.fm/setlist/gorillaz/2022/amway-center-orlando-fl-1bb145ac.html,7
1bb145ac,2022-10-21,Amway Center,{'name': 'World Tour 2022'},"Soundcheck: Rock the House, Humility, She's My Collar, Silent Running, New Genious (Brother)",Orlando,Florida,United States,28.5383355,-81.3792365,O Green World,,,https://www.setlist.fm/setlist/gorillaz/2022/amway-center-orlando-fl-1bb145ac.html,8
1bb145ac,2022-10-21,Amway Center,{'name': 'World Tour 2022'},"Soundcheck: Rock the House, Humility, She's My Collar, Silent Running, New Genious (Brother)",Orlando,Florida,United States,28.5383355,-81.3792365,On Melancholy Hill,,,https://www.setlist.fm/setlist/gorillaz/2022/amway-center-orlando-fl-1bb145ac.html,9
1bb145ac,2022-10-21,Amway Center,{'name': 'World Tour 2022'},"Soundcheck: Rock the House, Humility, She's My Collar, Silent Running, New Genious (Brother)",Orlando,Florida,United States,28.5383355,-81.3792365,El Mañana,,,https://www.setlist.fm/setlist/gorillaz/2022/amway-center-orlando-fl-1bb145ac.html,10
1bb145ac,2022-10-21,Amway Center,{'name': 'World Tour 2022'},"Soundcheck: Rock the House, Humility, She's My Collar, Silent Running, New Genious (Brother)",Orlando,Florida,United States,28.5383355,-81.3792365,New Genious (Brother),,,https://www.setlist.fm/setlist/gorillaz/2022/amway-center-orlando-fl-1bb145ac.html,11
1bb145ac,2022-10-21,Amway Center,{'name': 'World Tour 2022'},"Soundcheck: Rock the House, Humility, She's My Collar, Silent Running, New Genious (Brother)",Orlando,Florida,United States,28.5383355,-81.3792365,Empire Ants,,,https://www.setlist.fm/setlist/gorillaz/2022/amway-center-orlando-fl-1bb145ac.html,12
1bb145ac,2022-10-21,Amway Center,{'name': 'World Tour 2022'},"Soundcheck: Rock the House, Humility, She's My Collar, Silent Running, New Genious (Brother)",Orlando,Florida,United States,28.5383355,-81.3792365,She's My Collar,,,https://www.setlist.fm/setlist/gorillaz/2022/amway-center-orlando-fl-1bb145ac.html,13
1bb145ac,2022-10-21,Amway Center,{'name': 'World Tour 2022'},"Soundcheck: Rock the House, Humility, She's My Collar, Silent Running, New Genious (Brother)",Orlando,Florida,United States,28.5383355,-81.3792365,Kids With Guns,,,https://www.setlist.fm/setlist/gorillaz/2022/amway-center-orlando-fl-1bb145ac.html,14
1bb145ac,2022-10-21,Amway Center,{'name': 'World Tour 2022'},"Soundcheck: Rock the House, Humility, She's My Collar, Silent Running, New Genious (Brother)",Orlando,Florida,United States,28.5383355,-81.3792365,Interlude: Elevator Going Up,,,https://www.setlist.fm/setlist/gorillaz/2022/amway-center-orlando-fl-1bb145ac.html,15
1bb145ac,2022-10-21,Amway Center,{'name': 'World Tour 2022'},"Soundcheck: Rock the House, Humility, She's My Collar, Silent Running, New Genious (Brother)",Orlando,Florida,United States,28.5383355,-81.3792365,Andromeda,,,https://www.setlist.fm/setlist/gorillaz/2022/amway-center-orlando-fl-1bb145ac.html,16
1bb145ac,2022-10-21,Amway Center,{'name': 'World Tour 2022'},"Soundcheck: Rock the House, Humility, She's My Collar, Silent Running, New Genious (Brother)",Orlando,Florida,United States,28.5383355,-81.3792365,Dirty Harry,,,https://www.setlist.fm/setlist/gorillaz/2022/amway-center-orlando-fl-1bb145ac.html,17
1bb145ac,2022-10-21,Amway Center,{'name': 'World Tour 2022'},"Soundcheck: Rock the House, Humility, She's My Collar, Silent Running, New Genious (Brother)",Orlando,Florida,United States,28.5383355,-81.3792365,DARE,,,https://www.setlist.fm/setlist/gorillaz/2022/amway-center-orlando-fl-1bb145ac.html,18
1bb145ac,2022-10-21,Amway Center,{'name': 'World Tour 2022'},"Soundcheck: Rock the House, Humility, She's My Collar, Silent Running, New Genious (Brother)",Orlando,Florida,United States,28.5383355,-81.3792365,Momentary Bliss,,,https://www.setlist.fm/setlist/gorillaz/2022/amway-center-orlando-fl-1bb145ac.html,19
1bb145ac,2022-10-21,Amway Center,{'name': 'World Tour 2022'},"Soundcheck: Rock the House, Humility, She's My Collar, Silent Running, New Genious (Brother)",Orlando,Florida,United States,28.5383355,-81.3792365,New Gold,,1.0,https://www.setlist.fm/setlist/gorillaz/2022/amway-center-orlando-fl-1bb145ac.html,20
1bb145ac,2022-10-21,Amway Center,{'name': 'World Tour 2022'},"Soundcheck: Rock the House, Humility, She's My Collar, Silent Running, New Genious (Brother)",Orlando,Florida,United States,28.5383355,-81.3792365,Feel Good Inc.,,1.0,https://www.setlist.fm/setlist/gorillaz/2022/amway-center-orlando-fl-1bb145ac.html,21
1bb145ac,2022-10-21,Amway Center,{'name': 'World Tour 2022'},"Soundcheck: Rock the House, Humility, She's My Collar, Silent Running, New Genious (Brother)",Orlando,Florida,United States,28.5383355,-81.3792365,Rock the House,,1.0,https://www.setlist.fm/setlist/gorillaz/2022/amway-center-orlando-fl-1bb145ac.html,22
1bb145ac,2022-10-21,Amway Center,{'name': 'World Tour 2022'},"Soundcheck: Rock the House, Humility, She's My Collar, Silent Running, New Genious (Brother)",Orlando,Florida,United States,28.5383355,-81.3792365,Clint Eastwood,,1.0,https://www.setlist.fm/setlist/gorillaz/2022/amway-center-orlando-fl-1bb145ac.html,23
43b15b9b,2022-10-19,Ameris Bank Amphitheatre,{'name': 'World Tour 2022'},"Soundcheck: Rock the House, Plastic Beach, She's My Collar, Humility, Feel Good Inc.",Alpharetta,Georgia,United States,34.0753762,-84.2940899,M1 A1,,,https://www.setlist.fm/setlist/gorillaz/2022/ameris-bank-amphitheatre-alpharetta-ga-43b15b9b.html,0
43b15b9b,2022-10-19,Ameris Bank Amphitheatre,{'name': 'World Tour 2022'},"Soundcheck: Rock the House, Plastic Beach, She's My Collar, Humility, Feel Good Inc.",Alpharetta,Georgia,United States,34.0753762,-84.2940899,Last Living Souls,,,https://www.setlist.fm/setlist/gorillaz/2022/ameris-bank-amphitheatre-alpharetta-ga-43b15b9b.html,1
43b15b9b,2022-10-19,Ameris Bank Amphitheatre,{'name': 'World Tour 2022'},"Soundcheck: Rock the House, Plastic Beach, She's My Collar, Humility, Feel Good Inc.",Alpharetta,Georgia,United States,34.0753762,-84.2940899,Tranz,,,https://www.setlist.fm/setlist/gorillaz/2022/ameris-bank-amphitheatre-alpharetta-ga-43b15b9b.html,2
43b15b9b,2022-10-19,Ameris Bank Amphitheatre,{'name': 'World Tour 2022'},"Soundcheck: Rock the House, Plastic Beach, She's My Collar, Humility, Feel Good Inc.",Alpharetta,Georgia,United States,34.0753762,-84.2940899,Tomorrow Comes Today,,,https://www.setlist.fm/setlist/gorillaz/2022/ameris-bank-amphitheatre-alpharetta-ga-43b15b9b.html,3
43b15b9b,2022-10-19,Ameris Bank Amphitheatre,{'name': 'World Tour 2022'},"Soundcheck: Rock the House, Plastic Beach, She's My Collar, Humility, Feel Good Inc.",Alpharetta,Georgia,United States,34.0753762,-84.2940899,19-2000,,,https://www.setlist.fm/setlist/gorillaz/2022/ameris-bank-amphitheatre-alpharetta-ga-43b15b9b.html,4
43b15b9b,2022-10-19,Ameris Bank Amphitheatre,{'name': 'World Tour 2022'},"Soundcheck: Rock the House, Plastic Beach, She's My Collar, Humility, Feel Good Inc.",Alpharetta,Georgia,United States,34.0753762,-84.2940899,Rhinestone Eyes,,,https://www.setlist.fm/setlist/gorillaz/2022/ameris-bank-amphitheatre-alpharetta-ga-43b15b9b.html,5
43b15b9b,2022-10-19,Ameris Bank Amphitheatre,{'name': 'World Tour 2022'},"Soundcheck: Rock the House, Plastic Beach, She's My Collar, Humility, Feel Good Inc.",Alpharetta,Georgia,United States,34.0753762,-84.2940899,Cracker Island,,,https://www.setlist.fm/setlist/gorillaz/2022/ameris-bank-amphitheatre-alpharetta-ga-43b15b9b.html,6
43b15b9b,2022-10-19,Ameris Bank Amphitheatre,{'name': 'World Tour 2022'},"Soundcheck: Rock the House, Plastic Beach, She's My Collar, Humility, Feel Good Inc.",Alpharetta,Georgia,United States,34.0753762,-84.2940899,O Green World,,,https://www.setlist.fm/setlist/gorillaz/2022/ameris-bank-amphitheatre-alpharetta-ga-43b15b9b.html,7
43b15b9b,2022-10-19,Ameris Bank Amphitheatre,{'name': 'World Tour 2022'},"Soundcheck: Rock the House, Plastic Beach, She's My Collar, Humility, Feel Good Inc.",Alpharetta,Georgia,United States,34.0753762,-84.2940899,On Melancholy Hill,,,https://www.setlist.fm/setlist/gorillaz/2022/ameris-bank-amphitheatre-alpharetta-ga-43b15b9b.html,8
43b15b9b,2022-10-19,Ameris Bank Amphitheatre,{'name': 'World Tour 2022'},"Soundcheck: Rock the House, Plastic Beach, She's My Collar, Humility, Feel Good Inc.",Alpharetta,Georgia,United States,34.0753762,-84.2940899,El Mañana,,,https://www.setlist.fm/setlist/gorillaz/2022/ameris-bank-amphitheatre-alpharetta-ga-43b15b9b.html,9
43b15b9b,2022-10-19,Ameris Bank Amphitheatre,{'name': 'World Tour 2022'},"Soundcheck: Rock the House, Plastic Beach, She's My Collar, Humility, Feel Good Inc.",Alpharetta,Georgia,United States,34.0753762,-84.2940899,New Genious (Brother),,,https://www.setlist.fm/setlist/gorillaz/2022/ameris-bank-amphitheatre-alpharetta-ga-43b15b9b.html,10
43b15b9b,2022-10-19,Ameris Bank Amphitheatre,{'name': 'World Tour 2022'},"Soundcheck: Rock the House, Plastic Beach, She's My Collar, Humility, Feel Good Inc.",Alpharetta,Georgia,United States,34.0753762,-84.2940899,Empire Ants,,,https://www.setlist.fm/setlist/gorillaz/2022/ameris-bank-amphitheatre-alpharetta-ga-43b15b9b.html,11
43b15b9b,2022-10-19,Ameris Bank Amphitheatre,{'name': 'World Tour 2022'},"Soundcheck: Rock the House, Plastic Beach, She's My Collar, Humility, Feel Good Inc.",Alpharetta,Georgia,United States,34.0753762,-84.2940899,Kids With Guns,,,https://www.setlist.fm/setlist/gorillaz/2022/ameris-bank-amphitheatre-alpharetta-ga-43b15b9b.html,12
43b15b9b,2022-10-19,Ameris Bank Amphitheatre,{'name': 'World Tour 2022'},"Soundcheck: Rock the House, Plastic Beach, She's My Collar, Humility, Feel Good Inc.",Alpharetta,Georgia,United States,34.0753762,-84.2940899,Opium,,,https://www.setlist.fm/setlist/gorillaz/2022/ameris-bank-amphitheatre-alpharetta-ga-43b15b9b.html,13
43b15b9b,2022-10-19,Ameris Bank Amphitheatre,{'name': 'World Tour 2022'},"Soundcheck: Rock the House, Plastic Beach, She's My Collar, Humility, Feel Good Inc.",Alpharetta,Georgia,United States,34.0753762,-84.2940899,Désolé,,,https://www.setlist.fm/setlist/gorillaz/2022/ameris-bank-amphitheatre-alpharetta-ga-43b15b9b.html,14
43b15b9b,2022-10-19,Ameris Bank Amphitheatre,{'name': 'World Tour 2022'},"Soundcheck: Rock the House, Plastic Beach, She's My Collar, Humility, Feel Good Inc.",Alpharetta,Georgia,United States,34.0753762,-84.2940899,Interlude: Elevator Going Up,,,https://www.setlist.fm/setlist/gorillaz/2022/ameris-bank-amphitheatre-alpharetta-ga-43b15b9b.html,15
