RecordID,Date,VenueName,TourName,Info,City,State,Country,Latitude,Longitude,SongName,Cover,Encore,URL,song_num
2baa402a,2024-05-25,Estádio do Sport Lisboa e Benfica,{'name': 'The Eras Tour'},,Lisbon,Lisbon,Portugal,38.7166667,-9.1333333,Anti‐Hero,,,https://www.setlist.fm/setlist/taylor-swift/2024/estadio-do-sport-lisboa-e-benfica-lisbon-portugal-2baa402a.html,43
2baa402a,2024-05-25,Estádio do Sport Lisboa e Benfica,{'name': 'The Eras Tour'},,Lisbon,Lisbon,Portugal,38.7166667,-9.1333333,Midnight Rain,,,https://www.setlist.fm/setlist/taylor-swift/2024/estadio-do-sport-lisboa-e-benfica-lisbon-portugal-2baa402a.html,44
2baa402a,2024-05-25,Estádio do Sport Lisboa e Benfica,{'name': 'The Eras Tour'},,Lisbon,Lisbon,Portugal,38.7166667,-9.1333333,Vigilante Shit,,,https://www.setlist.fm/setlist/taylor-swift/2024/estadio-do-sport-lisboa-e-benfica-lisbon-portugal-2baa402a.html,45
2baa402a,2024-05-25,Estádio do Sport Lisboa e Benfica,{'name': 'The Eras Tour'},,Lisbon,Lisbon,Portugal,38.7166667,-9.1333333,Bejeweled,,,https://www.setlist.fm/setlist/taylor-swift/2024/estadio-do-sport-lisboa-e-benfica-lisbon-portugal-2baa402a.html,46
2baa402a,2024-05-25,Estádio do Sport Lisboa e Benfica,{'name': 'The Eras Tour'},,Lisbon,Lisbon,Portugal,38.7166667,-9.1333333,Mastermind,,,https://www.setlist.fm/setlist/taylor-swift/2024/estadio-do-sport-lisboa-e-benfica-lisbon-portugal-2baa402a.html,47
2baa402a,2024-05-25,Estádio do Sport Lisboa e Benfica,{'name': 'The Eras Tour'},,Lisbon,Lisbon,Portugal,38.7166667,-9.1333333,Karma,,,https://www.setlist.fm/setlist/taylor-swift/2024/estadio-do-sport-lisboa-e-benfica-lisbon-portugal-2baa402a.html,48
3baa4034,2024-05-24,Estádio do Sport Lisboa e Benfica,{'name': 'The Eras Tour'},,Lisbon,Lisbon,Portugal,38.7166667,-9.1333333,,,,https://www.setlist.fm/setlist/taylor-swift/2024/estadio-do-sport-lisboa-e-benfica-lisbon-portugal-3baa4034.html,0
3baa4034,2024-05-24,Estádio do Sport Lisboa e Benfica,{'name': 'The Eras Tour'},,Lisbon,Lisbon,Portugal,38.7166667,-9.1333333,Miss Americana & the Heartbreak Prince,,,https://www.setlist.fm/setlist/taylor-swift/2024/estadio-do-sport-lisboa-e-benfica-lisbon-portugal-3baa4034.html,1
3baa4034,2024-05-24,Estádio do Sport Lisboa e Benfica,{'name': 'The Eras Tour'},,Lisbon,Lisbon,Portugal,38.7166667,-9.1333333,Cruel Summer,,,https://www.setlist.fm/setlist/taylor-swift/2024/estadio-do-sport-lisboa-e-benfica-lisbon-portugal-3baa4034.html,2
3baa4034,2024-05-24,Estádio do Sport Lisboa e Benfica,{'name': 'The Eras Tour'},,Lisbon,Lisbon,Portugal,38.7166667,-9.1333333,The Man,,,https://www.setlist.fm/setlist/taylor-swift/2024/estadio-do-sport-lisboa-e-benfica-lisbon-portugal-3baa4034.html,3
3baa4034,2024-05-24,Estádio do Sport Lisboa e Benfica,{'name': 'The Eras Tour'},,Lisbon,Lisbon,Portugal,38.7166667,-9.1333333,You Need to Calm Down,,,https://www.setlist.fm/setlist/taylor-swift/2024/estadio-do-sport-lisboa-e-benfica-lisbon-portugal-3baa4034.html,4
3baa4034,2024-05-24,Estádio do Sport Lisboa e Benfica,{'name': 'The Eras Tour'},,Lisbon,Lisbon,Portugal,38.7166667,-9.1333333,Lover,,,https://www.setlist.fm/setlist/taylor-swift/2024/estadio-do-sport-lisboa-e-benfica-lisbon-portugal-3baa4034.html,5
3baa4034,2024-05-24,Estádio do Sport Lisboa e Benfica,{'name': 'The Eras Tour'},,Lisbon,Lisbon,Portugal,38.7166667,-9.1333333,Fearless,,,https://www.setlist.fm/setlist/taylor-swift/2024/estadio-do-sport-lisboa-e-benfica-lisbon-portugal-3baa4034.html,6
3baa4034,2024-05-24,Estádio do Sport Lisboa e Benfica,{'name': 'The Eras Tour'},,Lisbon,Lisbon,Portugal,38.7166667,-9.1333333,You Belong With Me,,,https://www.setlist.fm/setlist/taylor-swift/2024/estadio-do-sport-lisboa-e-benfica-lisbon-portugal-3baa4034.html,7
3baa4034,2024-05-24,Estádio do Sport Lisboa e Benfica,{'name': 'The Eras Tour'},,Lisbon,Lisbon,Portugal,38.7166667,-9.1333333,Love Story,,,https://www.setlist.fm/setlist/taylor-swift/2024/estadio-do-sport-lisboa-e-benfica-lisbon-portugal-3baa4034.html,8
3baa4034,2024-05-24,Estádio do Sport Lisboa e Benfica,{'name': 'The Eras Tour'},,Lisbon,Lisbon,Portugal,38.7166667,-9.1333333,Red - Intro,,,https://www.setlist.fm/setlist/taylor-swift/2024/estadio-do-sport-lisboa-e-benfica-lisbon-portugal-3baa4034.html,9
3baa4034,2024-05-24,Estádio do Sport Lisboa e Benfica,{'name': 'The Eras Tour'},,Lisbon,Lisbon,Portugal,38.7166667,-9.1333333,22,,,https://www.setlist.fm/setlist/taylor-swift/2024/estadio-do-sport-lisboa-e-benfica-lisbon-portugal-3baa4034.html,10
3baa4034,2024-05-24,Estádio do Sport Lisboa e Benfica,{'name': 'The Eras Tour'},,Lisbon,Lisbon,Portugal,38.7166667,-9.1333333,We Are Never Ever Getting Back Together,,,https://www.setlist.fm/setlist/taylor-swift/2024/estadio-do-sport-lisboa-e-benfica-lisbon-portugal-3baa4034.html,11
3baa4034,2024-05-24,Estádio do Sport Lisboa e Benfica,{'name': 'The Eras Tour'},,Lisbon,Lisbon,Portugal,38.7166667,-9.1333333,I Knew You Were Trouble,,,https://www.setlist.fm/setlist/taylor-swift/2024/estadio-do-sport-lisboa-e-benfica-lisbon-portugal-3baa4034.html,12
3baa4034,2024-05-24,Estádio do Sport Lisboa e Benfica,{'name': 'The Eras Tour'},,Lisbon,Lisbon,Portugal,38.7166667,-9.1333333,All Too Well,,,https://www.setlist.fm/setlist/taylor-swift/2024/estadio-do-sport-lisboa-e-benfica-lisbon-portugal-3baa4034.html,13
3baa4034,2024-05-24,Estádio do Sport Lisboa e Benfica,{'name': 'The Eras Tour'},,Lisbon,Lisbon,Portugal,38.7166667,-9.1333333,Speak Now - Intro,,,https://www.setlist.fm/setlist/taylor-swift/2024/estadio-do-sport-lisboa-e-benfica-lisbon-portugal-3baa4034.html,14
3baa4034,2024-05-24,Estádio do Sport Lisboa e Benfica,{'name': 'The Eras Tour'},,Lisbon,Lisbon,Portugal,38.7166667,-9.1333333,Enchanted,,,https://www.setlist.fm/setlist/taylor-swift/2024/estadio-do-sport-lisboa-e-benfica-lisbon-portugal-3baa4034.html,15
3baa4034,2024-05-24,Estádio do Sport Lisboa e Benfica,{'name': 'The Eras Tour'},,Lisbon,Lisbon,Portugal,38.7166667,-9.1333333,...Ready for It?,,,https://www.setlist.fm/setlist/taylor-swift/2024/estadio-do-sport-lisboa-e-benfica-lisbon-portugal-3baa4034.html,16
3baa4034,2024-05-24,Estádio do Sport Lisboa e Benfica,{'name': 'The Eras Tour'},,Lisbon,Lisbon,Portugal,38.7166667,-9.1333333,Delicate,,,https://www.setlist.fm/setlist/taylor-swift/2024/estadio-do-sport-lisboa-e-benfica-lisbon-portugal-3baa4034.html,17
3baa4034,2024-05-24,Estádio do Sport Lisboa e Benfica,{'name': 'The Eras Tour'},,Lisbon,Lisbon,Portugal,38.7166667,-9.1333333,Don't Blame Me,,,https://www.setlist.fm/setlist/taylor-swift/2024/estadio-do-sport-lisboa-e-benfica-lisbon-portugal-3baa4034.html,18
3baa4034,2024-05-24,Estádio do Sport Lisboa e Benfica,{'name': 'The Eras Tour'},,Lisbon,Lisbon,Portugal,38.7166667,-9.1333333,Look What You Made Me Do,,,https://www.setlist.fm/setlist/taylor-swift/2024/estadio-do-sport-lisboa-e-benfica-lisbon-portugal-3baa4034.html,19
3baa4034,2024-05-24,Estádio do Sport Lisboa e Benfica,{'name': 'The Eras Tour'},,Lisbon,Lisbon,Portugal,38.7166667,-9.1333333,cardigan,,,https://www.setlist.fm/setlist/taylor-swift/2024/estadio-do-sport-lisboa-e-benfica-lisbon-portugal-3baa4034.html,20
3baa4034,2024-05-24,Estádio do Sport Lisboa e Benfica,{'name': 'The Eras Tour'},,Lisbon,Lisbon,Portugal,38.7166667,-9.1333333,betty,,,https://www.setlist.fm/setlist/taylor-swift/2024/estadio-do-sport-lisboa-e-benfica-lisbon-portugal-3baa4034.html,21
3baa4034,2024-05-24,Estádio do Sport Lisboa e Benfica,{'name': 'The Eras Tour'},,Lisbon,Lisbon,Portugal,38.7166667,-9.1333333,champagne problems,,,https://www.setlist.fm/setlist/taylor-swift/2024/estadio-do-sport-lisboa-e-benfica-lisbon-portugal-3baa4034.html,22
3baa4034,2024-05-24,Estádio do Sport Lisboa e Benfica,{'name': 'The Eras Tour'},,Lisbon,Lisbon,Portugal,38.7166667,-9.1333333,august,,,https://www.setlist.fm/setlist/taylor-swift/2024/estadio-do-sport-lisboa-e-benfica-lisbon-portugal-3baa4034.html,23
3baa4034,2024-05-24,Estádio do Sport Lisboa e Benfica,{'name': 'The Eras Tour'},,Lisbon,Lisbon,Portugal,38.7166667,-9.1333333,illicit affairs,,,https://www.setlist.fm/setlist/taylor-swift/2024/estadio-do-sport-lisboa-e-benfica-lisbon-portugal-3baa4034.html,24
3baa4034,2024-05-24,Estádio do Sport Lisboa e Benfica,{'name': 'The Eras Tour'},,Lisbon,Lisbon,Portugal,38.7166667,-9.1333333,my tears ricochet,,,https://www.setlist.fm/setlist/taylor-swift/2024/estadio-do-sport-lisboa-e-benfica-lisbon-portugal-3baa4034.html,25
3baa4034,2024-05-24,Estádio do Sport Lisboa e Benfica,{'name': 'The Eras Tour'},,Lisbon,Lisbon,Portugal,38.7166667,-9.1333333,marjorie,,,https://www.setlist.fm/setlist/taylor-swift/2024/estadio-do-sport-lisboa-e-benfica-lisbon-portugal-3baa4034.html,26
3baa4034,2024-05-24,Estádio do Sport Lisboa e Benfica,{'name': 'The Eras Tour'},,Lisbon,Lisbon,Portugal,38.7166667,-9.1333333,willow,,,https://www.setlist.fm/setlist/taylor-swift/2024/estadio-do-sport-lisboa-e-benfica-lisbon-portugal-3baa4034.html,27
3baa4034,2024-05-24,Estádio do Sport Lisboa e Benfica,{'name': 'The Eras Tour'},,Lisbon,Lisbon,Portugal,38.7166667,-9.1333333,Style,,,https://www.setlist.fm/setlist/taylor-swift/2024/estadio-do-sport-lisboa-e-benfica-lisbon-portugal-3baa4034.html,28
3baa4034,2024-05-24,Estádio do Sport Lisboa e Benfica,{'name': 'The Eras Tour'},,Lisbon,Lisbon,Portugal,38.7166667,-9.1333333,Blank Space,,,https://www.setlist.fm/setlist/taylor-swift/2024/estadio-do-sport-lisboa-e-benfica-lisbon-portugal-3baa4034.html,29
3baa4034,2024-05-24,Estádio do Sport Lisboa e Benfica,{'name': 'The Eras Tour'},,Lisbon,Lisbon,Portugal,38.7166667,-9.1333333,Shake It Off,,,https://www.setlist.fm/setlist/taylor-swift/2024/estadio-do-sport-lisboa-e-benfica-lisbon-portugal-3baa4034.html,30
3baa4034,2024-05-24,Estádio do Sport Lisboa e Benfica,{'name': 'The Eras Tour'},,Lisbon,Lisbon,Portugal,38.7166667,-9.1333333,Wildest Dreams,,,https://www.setlist.fm/setlist/taylor-swift/2024/estadio-do-sport-lisboa-e-benfica-lisbon-portugal-3baa4034.html,31
3baa4034,2024-05-24,Estádio do Sport Lisboa e Benfica,{'name': 'The Eras Tour'},,Lisbon,Lisbon,Portugal,38.7166667,-9.1333333,Bad Blood,,,https://www.setlist.fm/setlist/taylor-swift/2024/estadio-do-sport-lisboa-e-benfica-lisbon-portugal-3baa4034.html,32
3baa4034,2024-05-24,Estádio do Sport Lisboa e Benfica,{'name': 'The Eras Tour'},,Lisbon,Lisbon,Portugal,38.7166667,-9.1333333,Female Rage: The Musical,,,https://www.setlist.fm/setlist/taylor-swift/2024/estadio-do-sport-lisboa-e-benfica-lisbon-portugal-3baa4034.html,33
3baa4034,2024-05-24,Estádio do Sport Lisboa e Benfica,{'name': 'The Eras Tour'},,Lisbon,Lisbon,Portugal,38.7166667,-9.1333333,But Daddy I Love Him / So High School,,,https://www.setlist.fm/setlist/taylor-swift/2024/estadio-do-sport-lisboa-e-benfica-lisbon-portugal-3baa4034.html,34
3baa4034,2024-05-24,Estádio do Sport Lisboa e Benfica,{'name': 'The Eras Tour'},,Lisbon,Lisbon,Portugal,38.7166667,-9.1333333,Who's Afraid of Little Old Me?,,,https://www.setlist.fm/setlist/taylor-swift/2024/estadio-do-sport-lisboa-e-benfica-lisbon-portugal-3baa4034.html,35
3baa4034,2024-05-24,Estádio do Sport Lisboa e Benfica,{'name': 'The Eras Tour'},,Lisbon,Lisbon,Portugal,38.7166667,-9.1333333,Down Bad,,,https://www.setlist.fm/setlist/taylor-swift/2024/estadio-do-sport-lisboa-e-benfica-lisbon-portugal-3baa4034.html,36
3baa4034,2024-05-24,Estádio do Sport Lisboa e Benfica,{'name': 'The Eras Tour'},,Lisbon,Lisbon,Portugal,38.7166667,-9.1333333,Fortnight,,,https://www.setlist.fm/setlist/taylor-swift/2024/estadio-do-sport-lisboa-e-benfica-lisbon-portugal-3baa4034.html,37
3baa4034,2024-05-24,Estádio do Sport Lisboa e Benfica,{'name': 'The Eras Tour'},,Lisbon,Lisbon,Portugal,38.7166667,-9.1333333,The Smallest Man Who Ever Lived,,,https://www.setlist.fm/setlist/taylor-swift/2024/estadio-do-sport-lisboa-e-benfica-lisbon-portugal-3baa4034.html,38
3baa4034,2024-05-24,Estádio do Sport Lisboa e Benfica,{'name': 'The Eras Tour'},,Lisbon,Lisbon,Portugal,38.7166667,-9.1333333,I Can Do It With a Broken Heart,,,https://www.setlist.fm/setlist/taylor-swift/2024/estadio-do-sport-lisboa-e-benfica-lisbon-portugal-3baa4034.html,39
3baa4034,2024-05-24,Estádio do Sport Lisboa e Benfica,{'name': 'The Eras Tour'},,Lisbon,Lisbon,Portugal,38.7166667,-9.1333333,Come Back…Be Here / The Way I Loved You / The Other Side of the Door,,,https://www.setlist.fm/setlist/taylor-swift/2024/estadio-do-sport-lisboa-e-benfica-lisbon-portugal-3baa4034.html,40
3baa4034,2024-05-24,Estádio do Sport Lisboa e Benfica,{'name': 'The Eras Tour'},,Lisbon,Lisbon,Portugal,38.7166667,-9.1333333,Fresh Out the Slammer,,,https://www.setlist.fm/setlist/taylor-swift/2024/estadio-do-sport-lisboa-e-benfica-lisbon-portugal-3baa4034.html,41
3baa4034,2024-05-24,Estádio do Sport Lisboa e Benfica,{'name': 'The Eras Tour'},,Lisbon,Lisbon,Portugal,38.7166667,-9.1333333,Lavender Haze,,,https://www.setlist.fm/setlist/taylor-swift/2024/estadio-do-sport-lisboa-e-benfica-lisbon-portugal-3baa4034.html,42
3baa4034,2024-05-24,Estádio do Sport Lisboa e Benfica,{'name': 'The Eras Tour'},,Lisbon,Lisbon,Portugal,38.7166667,-9.1333333,Anti‐Hero,,,https://www.setlist.fm/setlist/taylor-swift/2024/estadio-do-sport-lisboa-e-benfica-lisbon-portugal-3baa4034.html,43
3baa4034,2024-05-24,Estádio do Sport Lisboa e Benfica,{'name': 'The Eras Tour'},,Lisbon,Lisbon,Portugal,38.7166667,-9.1333333,Midnight Rain,,,https://www.setlist.fm/setlist/taylor-swift/2024/estadio-do-sport-lisboa-e-benfica-lisbon-portugal-3baa4034.html,44
3baa4034,2024-05-24,Estádio do Sport Lisboa e Benfica,{'name': 'The Eras Tour'},,Lisbon,Lisbon,Portugal,38.7166667,-9.1333333,Vigilante Shit,,,https://www.setlist.fm/setlist/taylor-swift/2024/estadio-do-sport-lisboa-e-benfica-lisbon-portugal-3baa4034.html,45
3baa4034,2024-05-24,Estádio do Sport Lisboa e Benfica,{'name': 'The Eras Tour'},,Lisbon,Lisbon,Portugal,38.7166667,-9.1333333,Bejeweled,,,https://www.setlist.fm/setlist/taylor-swift/2024/estadio-do-sport-lisboa-e-benfica-lisbon-portugal-3baa4034.html,46
3baa4034,2024-05-24,Estádio do Sport Lisboa e Benfica,{'name': 'The Eras Tour'},,Lisbon,Lisbon,Portugal,38.7166667,-9.1333333,Mastermind,,,https://www.setlist.fm/setlist/taylor-swift/2024/estadio-do-sport-lisboa-e-benfica-lisbon-portugal-3baa4034.html,47
3baa4034,2024-05-24,Estádio do Sport Lisboa e Benfica,{'name': 'The Eras Tour'},,Lisbon,Lisbon,Portugal,38.7166667,-9.1333333,Karma,,,https://www.setlist.fm/setlist/taylor-swift/2024/estadio-do-sport-lisboa-e-benfica-lisbon-portugal-3baa4034.html,48
2baa4036,2024-05-19,Friends Arena,{'name': 'The Eras Tour'},,Solna,Stockholm County,Sweden,59.3600363042203,18.0008625984192,,,,https://www.setlist.fm/setlist/taylor-swift/2024/friends-arena-solna-sweden-2baa4036.html,0
2baa4036,2024-05-19,Friends Arena,{'name': 'The Eras Tour'},,Solna,Stockholm County,Sweden,59.3600363042203,18.0008625984192,Miss Americana & the Heartbreak Prince,,,https://www.setlist.fm/setlist/taylor-swift/2024/friends-arena-solna-sweden-2baa4036.html,1
2baa4036,2024-05-19,Friends Arena,{'name': 'The Eras Tour'},,Solna,Stockholm County,Sweden,59.3600363042203,18.0008625984192,Cruel Summer,,,https://www.setlist.fm/setlist/taylor-swift/2024/friends-arena-solna-sweden-2baa4036.html,2
2baa4036,2024-05-19,Friends Arena,{'name': 'The Eras Tour'},,Solna,Stockholm County,Sweden,59.3600363042203,18.0008625984192,The Man,,,https://www.setlist.fm/setlist/taylor-swift/2024/friends-arena-solna-sweden-2baa4036.html,3
2baa4036,2024-05-19,Friends Arena,{'name': 'The Eras Tour'},,Solna,Stockholm County,Sweden,59.3600363042203,18.0008625984192,You Need to Calm Down,,,https://www.setlist.fm/setlist/taylor-swift/2024/friends-arena-solna-sweden-2baa4036.html,4
2baa4036,2024-05-19,Friends Arena,{'name': 'The Eras Tour'},,Solna,Stockholm County,Sweden,59.3600363042203,18.0008625984192,Lover,,,https://www.setlist.fm/setlist/taylor-swift/2024/friends-arena-solna-sweden-2baa4036.html,5
2baa4036,2024-05-19,Friends Arena,{'name': 'The Eras Tour'},,Solna,Stockholm County,Sweden,59.3600363042203,18.0008625984192,Fearless,,,https://www.setlist.fm/setlist/taylor-swift/2024/friends-arena-solna-sweden-2baa4036.html,6
2baa4036,2024-05-19,Friends Arena,{'name': 'The Eras Tour'},,Solna,Stockholm County,Sweden,59.3600363042203,18.0008625984192,You Belong With Me,,,https://www.setlist.fm/setlist/taylor-swift/2024/friends-arena-solna-sweden-2baa4036.html,7
2baa4036,2024-05-19,Friends Arena,{'name': 'The Eras Tour'},,Solna,Stockholm County,Sweden,59.3600363042203,18.0008625984192,Love Story,,,https://www.setlist.fm/setlist/taylor-swift/2024/friends-arena-solna-sweden-2baa4036.html,8
2baa4036,2024-05-19,Friends Arena,{'name': 'The Eras Tour'},,Solna,Stockholm County,Sweden,59.3600363042203,18.0008625984192,Red - Intro,,,https://www.setlist.fm/setlist/taylor-swift/2024/friends-arena-solna-sweden-2baa4036.html,9
2baa4036,2024-05-19,Friends Arena,{'name': 'The Eras Tour'},,Solna,Stockholm County,Sweden,59.3600363042203,18.0008625984192,22,,,https://www.setlist.fm/setlist/taylor-swift/2024/friends-arena-solna-sweden-2baa4036.html,10
2baa4036,2024-05-19,Friends Arena,{'name': 'The Eras Tour'},,Solna,Stockholm County,Sweden,59.3600363042203,18.0008625984192,We Are Never Ever Getting Back Together,,,https://www.setlist.fm/setlist/taylor-swift/2024/friends-arena-solna-sweden-2baa4036.html,11
2baa4036,2024-05-19,Friends Arena,{'name': 'The Eras Tour'},,Solna,Stockholm County,Sweden,59.3600363042203,18.0008625984192,I Knew You Were Trouble,,,https://www.setlist.fm/setlist/taylor-swift/2024/friends-arena-solna-sweden-2baa4036.html,12
2baa4036,2024-05-19,Friends Arena,{'name': 'The Eras Tour'},,Solna,Stockholm County,Sweden,59.3600363042203,18.0008625984192,All Too Well,,,https://www.setlist.fm/setlist/taylor-swift/2024/friends-arena-solna-sweden-2baa4036.html,13
2baa4036,2024-05-19,Friends Arena,{'name': 'The Eras Tour'},,Solna,Stockholm County,Sweden,59.3600363042203,18.0008625984192,Speak Now - Intro,,,https://www.setlist.fm/setlist/taylor-swift/2024/friends-arena-solna-sweden-2baa4036.html,14
2baa4036,2024-05-19,Friends Arena,{'name': 'The Eras Tour'},,Solna,Stockholm County,Sweden,59.3600363042203,18.0008625984192,Enchanted,,,https://www.setlist.fm/setlist/taylor-swift/2024/friends-arena-solna-sweden-2baa4036.html,15
2baa4036,2024-05-19,Friends Arena,{'name': 'The Eras Tour'},,Solna,Stockholm County,Sweden,59.3600363042203,18.0008625984192,...Ready for It?,,,https://www.setlist.fm/setlist/taylor-swift/2024/friends-arena-solna-sweden-2baa4036.html,16
2baa4036,2024-05-19,Friends Arena,{'name': 'The Eras Tour'},,Solna,Stockholm County,Sweden,59.3600363042203,18.0008625984192,Delicate,,,https://www.setlist.fm/setlist/taylor-swift/2024/friends-arena-solna-sweden-2baa4036.html,17
2baa4036,2024-05-19,Friends Arena,{'name': 'The Eras Tour'},,Solna,Stockholm County,Sweden,59.3600363042203,18.0008625984192,Don't Blame Me,,,https://www.setlist.fm/setlist/taylor-swift/2024/friends-arena-solna-sweden-2baa4036.html,18
2baa4036,2024-05-19,Friends Arena,{'name': 'The Eras Tour'},,Solna,Stockholm County,Sweden,59.3600363042203,18.0008625984192,Look What You Made Me Do,,,https://www.setlist.fm/setlist/taylor-swift/2024/friends-arena-solna-sweden-2baa4036.html,19
2baa4036,2024-05-19,Friends Arena,{'name': 'The Eras Tour'},,Solna,Stockholm County,Sweden,59.3600363042203,18.0008625984192,cardigan,,,https://www.setlist.fm/setlist/taylor-swift/2024/friends-arena-solna-sweden-2baa4036.html,20
2baa4036,2024-05-19,Friends Arena,{'name': 'The Eras Tour'},,Solna,Stockholm County,Sweden,59.3600363042203,18.0008625984192,betty,,,https://www.setlist.fm/setlist/taylor-swift/2024/friends-arena-solna-sweden-2baa4036.html,21
2baa4036,2024-05-19,Friends Arena,{'name': 'The Eras Tour'},,Solna,Stockholm County,Sweden,59.3600363042203,18.0008625984192,champagne problems,,,https://www.setlist.fm/setlist/taylor-swift/2024/friends-arena-solna-sweden-2baa4036.html,22
2baa4036,2024-05-19,Friends Arena,{'name': 'The Eras Tour'},,Solna,Stockholm County,Sweden,59.3600363042203,18.0008625984192,august,,,https://www.setlist.fm/setlist/taylor-swift/2024/friends-arena-solna-sweden-2baa4036.html,23
2baa4036,2024-05-19,Friends Arena,{'name': 'The Eras Tour'},,Solna,Stockholm County,Sweden,59.3600363042203,18.0008625984192,illicit affairs,,,https://www.setlist.fm/setlist/taylor-swift/2024/friends-arena-solna-sweden-2baa4036.html,24
2baa4036,2024-05-19,Friends Arena,{'name': 'The Eras Tour'},,Solna,Stockholm County,Sweden,59.3600363042203,18.0008625984192,my tears ricochet,,,https://www.setlist.fm/setlist/taylor-swift/2024/friends-arena-solna-sweden-2baa4036.html,25
